# {"debug": false, "pause": false, "output": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/3_x_P99/clipper", "slo_us": 297000, "batch_size": 8, "reqs": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/jobs.bucketed.csv", "latencies": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/latencies.csv"}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
1844,55.16179418502191,52226.69491525424,52250.07191002369,52549.086617992725,299.01470796903595,past_due,
1845,69.86232229590583,52250.0,52273.38084101677,52574.26690601744,300.88606500066817,past_due,
1846,69.4660025451274,52275.0,52298.38421702385,52599.45554798702,301.0713309631683,past_due,
1847,11.883724150352418,52300.0,52323.3877620101,52624.3049950595,300.9172330494039,past_due,
1848,84.20998377003326,52325.0,52348.39183604717,52649.25166702969,300.85983098251745,past_due,
1849,40.54246782677565,52350.0,52373.39487999678,52674.28458198672,300.889701989945,past_due,
1850,98.85813784307808,52375.0,52398.397991001606,52699.44492695946,301.0469359578565,past_due,
1851,69.83676650713562,52400.0,52423.40101701021,52724.337233964354,300.93621695414186,past_due,
1852,25.633058662727287,52425.0,52448.40443700552,52751.280191021506,302.8757540159859,past_due,
1853,41.2552401676202,52450.0,52473.40816503763,52774.42153706122,301.0133720235899,past_due,
1854,55.38607498324882,52475.0,52498.411553025246,52799.51587504288,301.1043220176361,past_due,
1855,25.922775007924837,52500.0,52523.41462302208,52824.38517801417,300.9705549920909,past_due,
1856,84.03078851329992,52525.0,52548.41799503565,52849.30159406876,300.8835990331136,past_due,
1857,98.7207011865578,52550.0,52573.42174702883,52874.35460999934,300.9328629705124,past_due,
1858,11.277692388940377,52575.0,52598.425475001335,52899.51620197948,301.09072697814554,past_due,
1859,69.47868440528313,52600.0,52623.42947298288,52924.3908049711,300.9613319882192,past_due,
1860,40.46872703201172,52625.0,52648.43262201548,52949.3126560622,300.88003404671326,past_due,
1861,25.60101575735159,52650.0,52673.43581402302,52974.329015981406,300.8932019583881,past_due,
1862,55.141069219772255,52675.0,52698.43969601393,52999.51703802403,301.0773420101032,past_due,
1863,55.35141321571789,52700.0,52723.44325304032,53024.39247405157,300.9492210112512,past_due,
1864,11.55742820515212,52725.0,52748.44610702992,53049.32639503666,300.8802880067378,past_due,
1865,25.84211017274236,52750.0,52773.46027302742,53074.32236904465,300.8620960172266,past_due,
1866,11.523600450276296,52775.0,52798.464055001736,53099.50040903967,301.03635403793305,past_due,
1867,11.1173076317395,52800.0,52823.46721303463,53124.39543801872,300.9282249840908,past_due,
1868,55.13498357039911,52825.0,52848.47096902132,53149.30589899933,300.8349299780093,past_due,
1869,84.40101447322068,52850.0,52873.47386699915,53174.345526011195,300.8716590120457,past_due,
1870,25.47954975572774,52875.0,52898.47737401724,53199.5119480649,301.0345740476623,past_due,
1871,84.34705389780704,52900.0,52923.48121601343,53224.41605501762,300.93483900418505,past_due,
1872,11.835744478301288,52925.0,52948.48457503319,53249.32592403563,300.84134900243953,past_due,
1873,84.34508083611865,52950.0,52973.492002010345,53274.3675490031,300.8755469927564,past_due,
1874,99.00359910469837,52975.0,52998.49616098404,53299.5315829427,301.03542195865884,past_due,
1875,99.47002762576408,53000.0,53023.49899297953,53324.427112025674,300.9281190461479,past_due,
1876,99.05491177818818,53025.0,53048.50215399265,53349.289435004815,300.78728101216257,past_due,
1877,55.21808197972832,53050.0,53073.50531899929,53374.38279196713,300.87747296784073,past_due,
1878,40.464264823600544,53075.0,53098.50954306126,53399.5710450788,301.06150201754645,past_due,
1879,25.62345209559237,53100.0,53123.512493014336,53424.44998104917,300.9374880348332,past_due,
1880,84.1334785913545,53125.0,53148.51601797342,53449.33835198823,300.8223340148106,past_due,
1881,55.024131591838575,53150.0,53173.519354999065,53474.41007096646,300.89071596739814,past_due,
1882,69.49201755855147,53175.0,53198.52358299494,53499.645618011244,301.12203501630574,past_due,
1883,84.1400576809846,53200.0,53223.52693098784,53524.45647501574,300.92954402789474,past_due,
1884,84.33294946057953,53225.0,53248.530150055885,53549.32855204912,300.7984019932337,past_due,
1885,70.34120719918533,53250.0,53273.533356010914,53574.42656297516,300.89320696424693,past_due,
1886,55.06599134284125,53275.0,53298.53765499592,53599.67411101842,301.1364560225047,past_due,
1887,40.4839721673445,53300.0,53323.54119902849,53624.42109203804,300.87989300955087,past_due,
1888,69.49417404614479,53325.0,53348.544285058975,53649.39618507307,300.851900014095,past_due,
1889,55.13874495039939,53350.0,53373.54718500376,53670.881753986236,297.33456898247823,past_due,
1890,98.5337982441522,53375.0,53398.56686705351,53695.94618707523,297.37932002171874,past_due,
1891,84.40874498483929,53400.0,53423.56998801232,53720.8978730091,297.32788499677554,past_due,
1892,69.33155425883677,53425.0,53448.572773993015,53745.85324401874,297.28047002572566,past_due,
1893,69.48536131149177,53450.0,53473.5755289793,53770.86451193364,297.2889829543419,past_due,
1894,10.732357951930757,53475.0,53498.5802950263,53795.98098406987,297.4006890435703,past_due,
1895,25.825214085297063,53500.0,53523.5839329958,53821.37557996391,297.79164696810767,past_due,
1896,54.66495332941452,53525.0,53548.58780902624,53845.815645065624,297.22783603938296,past_due,
1897,68.92208944143059,53550.0,53573.59052300453,53870.840890996624,297.2503679920919,past_due,
1898,84.23451751987827,53575.0,53598.59442204237,53895.86154505145,297.2671230090782,past_due,
1899,84.01371074134111,53600.0,53623.597876012325,53924.738787016366,301.1409110040404,past_due,
1900,99.1599341049245,53625.0,53648.60154801607,53945.821986036375,297.22043802030385,past_due,
1901,98.83249175755148,53659.375,53682.97931301594,53980.45893700281,297.4796239868738,past_due,
1902,84.02624912567717,53693.75,53717.35763800144,54014.82356101088,297.4659230094403,past_due,
1903,25.814091112606786,53728.125,53751.736016988754,54049.1960189403,297.4600019515492,past_due,
1904,25.476299276060992,53762.5,53786.11528801918,54083.630311053246,297.515023034066,past_due,
1905,98.64189955493944,53796.875,53820.49445605278,54117.79355206434,297.2990960115567,past_due,
1906,40.33057142274394,53831.25,53854.87377202511,54152.248022043146,297.37425001803786,past_due,
1907,98.76284067954695,53865.625,53889.25242900848,54186.666901044075,297.414472035598,past_due,
1908,40.832419978940734,53900.0,53923.6311429739,54221.10796996625,297.4768269923516,past_due,
1909,69.94334163224043,53934.375,53958.00952798128,54255.33562897146,297.3261009901762,past_due,
1910,54.95128125928741,53968.75,53992.3884640336,54289.876040060066,297.48757602646947,past_due,
1911,98.98560483866078,54003.125,54026.76647299528,54324.074126988184,297.3076539929025,past_due,
1912,40.58988363608999,54037.5,54061.1462379694,54358.45015695132,297.30391898192465,past_due,
1913,98.90001559028236,54071.875,54095.525992035866,54392.95846903976,297.43247700389475,past_due,
1914,10.981541826045596,54106.25,54129.90390098095,54427.278499953914,297.37459897296503,past_due,
1915,84.4184378982519,54140.625,54164.282849013805,54461.754162052646,297.4713130388409,past_due,
1916,10.478452558046522,54175.0,54198.66225999594,54496.13963699248,297.47737699653953,past_due,
1917,40.4538965881671,54209.375,54233.04165405035,54530.38634703308,297.34469298273325,past_due,
1918,25.950782411693424,54243.75,54267.42046999931,54564.85811200179,297.43764200247824,past_due,
1919,25.70483218184648,54278.125,54301.797948002815,54599.030566965695,297.2326189628802,past_due,
1920,26.485282500888477,54312.5,54336.17720097304,54633.61275297125,297.4355519982055,past_due,
1921,40.45597322529093,54346.875,54370.55560296774,54668.06968798535,297.51408501761034,past_due,
1922,83.96658251209782,54381.25,54404.93506401777,54702.37542600604,297.44036198826507,past_due,
1923,40.54470815450768,54415.625,54439.319231987,54736.817900007125,297.4986680201255,past_due,
1924,11.382012222003176,54450.0,54473.69700098038,54770.81908796076,297.1220869803801,past_due,
1925,40.47533820315573,54484.375,54508.07671397925,54805.45758401277,297.3808700335212,past_due,
1926,69.75418484044576,54518.75,54542.45573401451,54839.8686020216,297.4128680070862,past_due,
1927,25.87582361958294,54553.125,54576.83539402485,54860.17370206816,283.3383080433123,done,
1928,39.73113017943827,54587.5,54611.21517705917,54908.71301806485,297.4978410056792,past_due,
1929,25.378332828167256,54621.875,54645.59318101406,54942.76725901896,297.1740780049004,past_due,
1930,70.26862222330672,54656.25,54679.97240096331,54977.42719495902,297.45479399571195,past_due,
1931,11.076046269994128,54690.625,54714.35211497545,55011.8316369243,297.4795219488442,past_due,
1932,25.805172958905025,54725.0,54748.7352129817,55046.24284597114,297.5076329894364,past_due,
1933,69.642271193466,54759.375,54783.11394500733,55083.573955017615,300.46001001028344,past_due,
1934,84.08202534736614,54793.75,54817.49188297987,55103.37061595498,285.8787329751067,done,
1935,25.82895697867848,54828.125,54851.87064701319,55103.551479020156,251.68083200696856,done,
1936,99.0011044971912,54862.5,54886.25053101778,55183.55781603232,297.30728501454,past_due,
1937,11.175198259038783,54896.875,54920.6343460083,55221.07614301611,300.4417970078066,past_due,
1938,26.204001880552266,54931.25,54955.01359003782,55252.29123606067,297.2776460228488,past_due,
1939,40.26765980770081,54965.625,54989.391526043415,55286.51578207407,297.1242560306564,past_due,
1940,11.360560257515568,55000.0,55023.77146005631,55321.13048807253,297.35902801621705,past_due,
1941,10.83136314117563,55019.642857142855,55043.416853010654,55340.66173498891,297.2448819782585,past_due,
1942,98.28062583553232,55039.28571428572,55063.06358098984,55360.498365985695,297.4347849958576,past_due,
1943,10.948696015182422,55058.92857142857,55082.70998901129,55379.438726023305,296.7287370120175,done,
1944,69.85444387755626,55078.57142857143,55102.356046020985,55399.66942200158,297.31337598059326,past_due,
1945,84.53204749147407,55098.21428571428,55122.00283801556,55419.30928297714,297.30644496157765,past_due,
1946,11.237329202995,55117.857142857145,55141.64853101969,55438.8162230039,297.1676919842139,past_due,
1947,69.5630137941734,55137.5,55161.295077979565,55458.55370296119,297.25862498162314,past_due,
1948,98.78160936353996,55157.142857142855,55180.94102603197,55478.29352105316,297.3524950211868,past_due,
1949,11.597691763491872,55176.78571428572,55200.58768302202,55497.796202034224,297.2085190122016,past_due,
1950,11.435633149100052,55196.42857142857,55220.2348960042,55518.67078903038,298.43589302618057,past_due,
1951,69.52466524940986,55216.07142857143,55239.88109302521,55537.26914000511,297.3880469799042,past_due,
1952,40.1950295909281,55235.71428571428,55259.52670001984,55556.75302201975,297.22632199991494,past_due,
1953,83.83638497035395,55255.357142857145,55279.18614602089,55576.70288105868,297.51673503778875,past_due,
1954,98.83066349257206,55275.0,55298.83267402649,55596.05070306454,297.2180290380493,past_due,
1955,69.52669375048595,55294.642857142855,55318.47918701172,55616.201505978126,297.72231896640733,past_due,
1956,69.20007178742529,55314.28571428572,55338.12520599365,55635.35579199577,297.2305860021152,past_due,
1957,11.296816217783082,55333.92857142857,55357.77067798376,55654.97813901352,297.2074610297568,past_due,
1958,25.357745225061343,55353.57142857143,55377.41712504625,55674.73127303505,297.3141479888,past_due,
1959,69.85756798269333,55373.21428571428,55397.06350904703,55694.449453042354,297.38594399532303,past_due,
1960,55.43374834885921,55392.857142857145,55416.7101380229,55713.984620051924,297.2744820290245,past_due,
1961,25.56595147124549,55412.5,55436.357150018215,55733.604222059716,297.2470720415004,past_due,
1962,55.02001750271089,55432.142857142855,55456.00366997719,55753.24247693829,297.2388069611043,past_due,
1963,84.58410673049815,55451.78571428572,55475.65029299259,55772.87123899115,297.22094599856064,past_due,
1964,84.32378593654386,55471.42857142857,55495.29621601105,55792.52355402568,297.2273380146362,past_due,
1965,40.55051177882272,55491.07142857143,55514.94355899096,55812.207971967764,297.2644129768014,past_due,
1966,11.41933050013671,55510.71428571428,55534.59077399969,55831.9055549968,297.3147809971124,past_due,
1967,55.08278204849724,55530.357142857145,55554.23690903187,55851.486816019285,297.2499069874175,past_due,
1968,11.235579503287749,55550.0,55573.882430016994,55871.045816031285,297.1633860142901,past_due,
1969,11.288794453143906,55569.642857142855,55593.52834701538,55890.83066901192,297.30232199653983,past_due,
1970,55.10180405235124,55589.28571428572,55613.17547404766,55910.49909603177,297.3236219841056,past_due,
1971,84.3682793479392,55608.92857142857,55632.82664901018,55930.105452026706,297.2788030165248,past_due,
1972,11.049298727932824,55628.57142857143,55652.47314298153,55949.687787011266,297.2146440297365,past_due,
1973,40.236148536929086,55648.21428571428,55672.11854201555,55969.472529015504,297.3539869999513,past_due,
1974,55.24601099040631,55667.857142857145,55691.76465803385,55989.18269103952,297.4180330056697,past_due,
1975,98.61893516346096,55687.5,55711.40964102745,56008.588990027085,297.1793489996344,past_due,
1976,11.602427427127058,55707.142857142855,55731.05620801449,56028.318434013054,297.26222599856555,past_due,
1977,40.83844217466668,55726.78571428572,55750.70338600874,56047.88908301946,297.1856970107183,past_due,
1978,84.54018799481634,55746.42857142857,55770.349396049976,56067.61712604854,297.2677299985662,past_due,
1979,84.01835263692132,55766.07142857143,55789.9951890111,56087.225809006486,297.23061999538913,past_due,
1980,69.30530065286311,55785.71428571428,55809.640624046326,56106.89389101276,297.25326696643606,past_due,
1981,55.00188918807064,55805.357142857145,55829.28676903248,56126.57314102398,297.286371991504,past_due,
1982,69.19494056035748,55825.0,55848.932962059975,56146.27683507139,297.343873011414,past_due,
1983,54.549432744747406,55844.642857142855,55868.57869899273,56165.85802698415,297.27932799141854,past_due,
1984,10.679207319432363,55864.28571428572,55888.2247889638,56185.483793925036,297.2590049612336,past_due,
1985,11.393942624304016,55883.92857142857,55907.87060201168,56205.13574398123,297.2651419695467,past_due,
1986,40.512715160544936,55903.57142857143,55927.51566499472,56224.52503598295,297.0093709882349,past_due,
1987,84.18386956171904,55923.21428571428,55947.1622030139,56244.50420202967,297.34199901577085,past_due,
1988,69.12198527463713,55942.857142857145,55966.80911201239,56264.01349298377,297.2043809713796,past_due,
1989,11.201912379610397,55962.5,55986.45519399643,56283.80131004006,297.34611604362726,past_due,
1990,69.7176882739933,55982.142857142855,56006.101185023785,56303.31335004745,297.2121650236659,past_due,
1991,10.816811462660263,56001.78571428572,56025.74741697312,56323.134987930775,297.3875709576532,past_due,
1992,40.264806125623394,56021.42857142857,56045.39357197285,56342.62168700155,297.2281150287017,past_due,
1993,54.68673872147927,56041.07142857143,56065.0398939848,56362.25043804153,297.2105440567248,past_due,
1994,40.40451606631159,56060.71428571428,56084.685716986656,56381.8768049581,297.19108797144145,past_due,
1995,10.746243224768426,56080.357142857145,56104.33178001642,56401.52374302363,297.191963007208,past_due,
1996,10.894901645986623,56100.0,56123.97773003578,56421.29977203114,297.3220419953577,past_due,
1997,25.541037962272704,56119.642857142855,56143.62359702587,56440.6817729841,297.05817595822737,past_due,
1998,54.838732510790905,56139.28571428572,56163.26985901594,56462.35169304907,299.0818340331316,past_due,
1999,84.08416482201822,56158.92857142857,56182.916189968586,56480.39026298188,297.4740730132908,past_due,
2000,11.142055296081292,56178.57142857143,56202.56244701147,56499.78175097192,297.21930396044627,past_due,
2001,84.15362156173944,56198.21428571428,56222.20792901516,56519.36134103034,297.1534120151773,past_due,
2002,25.664823638119355,56217.857142857145,56241.85393303633,56539.12324605044,297.2693130141124,past_due,
2003,69.91997138189654,56237.5,56261.500167012215,56558.77182800695,297.27166099473834,past_due,
2004,40.08867635332432,56257.142857142855,56281.1468949914,56578.4213859844,297.2744909930043,past_due,
2005,26.123131019585955,56276.78571428572,56300.79285299778,56597.88269002363,297.089837025851,past_due,
2006,99.20092631120993,56296.42857142857,56320.43928802013,56618.91513804439,298.4758500242606,past_due,
2007,69.8015157379732,56316.07142857143,56340.084132015705,56637.09159705229,297.0074650365859,past_due,
2008,26.25074581691422,56335.71428571428,56359.73121005297,56656.85792104993,297.1267109969631,past_due,
2009,84.2062886679182,56355.357142857145,56379.37768602371,56681.483372010756,302.1056859870441,past_due,
2010,40.5330289263172,56375.0,56399.02362501621,56696.26955898153,297.2459339653142,past_due,
2011,99.14387120294906,56406.25,56430.27756303549,56727.789834011346,297.512270975858,past_due,
2012,54.94346988773072,56437.5,56461.53014999628,56758.73134898767,297.2011989913881,past_due,
2013,98.65621239862855,56468.75,56492.784932017326,56790.26309301285,297.4781609955244,past_due,
2014,41.08804546240054,56500.0,56524.03943401575,56821.382006027736,297.3425720119849,past_due,
2015,55.05299396667549,56531.25,56555.29276502133,56852.634642033845,297.3418770125136,past_due,
2016,55.38144131001401,56562.5,56586.56355804205,56883.975402059965,297.4118440179154,past_due,
2017,55.252395709584285,56593.75,56617.81847500801,56915.264409972355,297.4459349643439,past_due,
2018,69.86545790953448,56625.0,56649.07201099396,56946.54996896116,297.4779579672031,past_due,
2019,69.67303515891862,56656.25,56680.326974987984,56977.749755003024,297.4227800150402,past_due,
2020,39.931886940795565,56687.5,56711.58088201285,57008.90038603778,297.3195040249266,past_due,
2021,55.30065760884187,56718.75,56742.83442103863,57040.35189001681,297.5174689781852,past_due,
2022,11.089727454863164,56750.0,56774.08883601427,57071.43894702429,297.35011101001874,past_due,
2023,98.61648696510628,56781.25,56805.3472610116,57102.808245042805,297.46098403120413,past_due,
2024,26.02556799442988,56812.5,56836.60208505392,57133.937645080034,297.33556002611294,past_due,
2025,11.519932817313794,56843.75,56867.85598701239,57165.231896996505,297.3759099841118,past_due,
2026,25.455645095364808,56875.0,56899.10984104872,57196.44912805315,297.3392870044336,past_due,
2027,11.229205337913337,56906.25,56930.363487005234,57227.8249570122,297.4614700069651,past_due,
2028,10.871765117377562,56937.5,56961.61849606037,57259.14005604759,297.5215599872172,past_due,
2029,69.50314998327067,56968.75,56992.87308502197,57290.213308995124,297.3402239731513,past_due,
2030,98.22013949276509,57000.0,57024.12674301863,57321.49351701932,297.3667740006931,past_due,
2031,40.62731524231464,57031.25,57055.3806720376,57352.84608503152,297.4654129939154,past_due,
2032,69.70697378235131,57062.5,57086.635289013386,57383.97982698912,297.34453797573224,past_due,
2033,25.71340877875769,57093.75,57117.89017403126,57415.33757705102,297.4474030197598,past_due,
2034,84.39386618697104,57125.0,57149.14472705126,57446.45811304357,297.31338599231094,past_due,
2035,98.62643499686178,57156.25,57180.39858299494,57477.789800953586,297.39121795864776,past_due,
2036,40.39450998862136,57187.5,57211.65340602398,57509.06792904949,297.41452302550897,past_due,
2037,98.32618626132415,57218.75,57242.90716803074,57540.42292104708,297.5157530163415,past_due,
2038,11.45809388684274,57250.0,57274.1615639925,57571.58849497046,297.4269309779629,past_due,
2039,40.449471241575104,57281.25,57305.416425049305,57602.744275063276,297.32785001397133,past_due,
2040,54.57793498173283,57312.5,57336.67017900944,57633.98172400985,297.3115450004116,past_due,
2041,55.307012748494685,57343.75,57367.924762010574,57665.40672903042,297.4819670198485,past_due,
2042,84.65036337123263,57375.0,57399.17861098051,57696.522316004615,297.34370502410457,past_due,
2043,84.11702803340826,57406.25,57430.43208402395,57727.92821500497,297.4961309810169,past_due,
2044,25.88833236819609,57437.5,57461.68549400568,57759.035578007344,297.3500840016641,past_due,
2045,40.35195348040335,57468.75,57492.93997400999,57790.10612599412,297.1661519841291,past_due,
2046,69.6546327167227,57500.0,57524.193814992905,57823.56040701503,299.3665920221247,past_due,
2047,84.1214203111068,57531.25,57555.44863301516,57852.74304796663,297.294414951466,past_due,
2048,11.265529752217295,57562.5,57586.70239299536,57884.232864982914,297.53047198755667,past_due,
2049,84.12555103729251,57593.75,57617.95620602369,57920.05454102345,302.098334999755,past_due,
2050,11.332734656134152,57625.0,57649.21015805006,57946.46253502136,297.2523769713007,past_due,
2051,69.68957610449132,57656.25,57680.46468001604,57977.85389801767,297.38921800162643,past_due,
2052,98.76498705578528,57687.5,57711.719235003,58009.01495304937,297.2957180463709,past_due,
2053,98.45553327374355,57718.75,57742.97286397219,58040.717689978424,297.7448260062374,past_due,
2054,26.33945750883018,57750.0,57774.22679001093,58071.5293629989,297.3025729879737,past_due,
2055,40.08477972894712,57774.12280701754,57798.3526160121,58095.471137016546,297.1185210044496,past_due,
2056,55.5115122162453,57798.24561403509,57822.47986000776,58119.80731298728,297.32745297951624,past_due,
2057,40.26261575356905,57822.36842105263,57846.60594403744,58143.805041033775,297.1990969963372,past_due,
2058,98.86201151671943,57846.491228070176,57870.7321190238,58168.045657985844,297.3135389620438,past_due,
2059,84.56133250924866,57870.61403508772,57894.85859900713,58192.10924703628,297.2506480291486,past_due,
2060,11.131933443182431,57894.73684210526,57918.98629397154,58216.379451001994,297.39315703045577,past_due,
2061,69.64421017153569,57918.85964912281,57943.11258006096,58240.25932706613,297.1467470051721,past_due,
2062,98.99066750190904,57942.98245614035,57967.23855698109,58264.43166598072,297.193108999636,past_due,
2063,54.88322907733407,57967.10526315789,57991.364887058735,58288.696155026555,297.33126796782017,past_due,
2064,84.49285506975258,57991.22807017544,58015.49273198843,58312.83628899045,297.34355700202286,past_due,
2065,69.81968046773821,58015.350877192985,58039.61924004555,58336.96948103327,297.3502409877256,past_due,
2066,40.570387009709904,58039.47368421053,58063.74521201849,58361.14281704556,297.39760502707213,past_due,
2067,69.66043030657761,58063.59649122807,58087.87116402388,58385.178278024316,297.3071140004322,past_due,
2068,55.41037434263205,58087.71929824561,58111.9968970418,58409.3301890064,297.33329196460545,past_due,
2069,69.74741464329276,58111.84210526316,58136.12333005667,58433.45241506258,297.32908500591293,past_due,
2070,40.20274836758424,58135.9649122807,58160.24954497814,58457.648121956736,297.39857697859406,past_due,
2071,40.69505400928966,58160.08771929824,58184.375886023045,58481.88894699328,297.5130609702319,past_due,
2072,98.848509203913,58184.21052631579,58208.50681900978,58505.88133398909,297.37451497931033,past_due,
2073,10.969604622304017,58208.333333333336,58232.633737027645,58529.83525703428,297.201520006638,past_due,
2074,25.400724712950883,58232.45614035088,58256.76016098261,58553.93310498586,297.17294400325045,past_due,
2075,25.812236566862172,58256.57894736842,58280.88566797972,58577.96013893979,297.07447096006945,past_due,
2076,69.72638227050987,58280.70175438596,58305.01983803511,58602.31615602784,297.29631799273193,past_due,
2077,26.034147090062,58304.82456140351,58329.14540100098,58626.21747496957,297.07207396859303,past_due,
2078,70.01856700070448,58328.94736842105,58353.27171397209,58650.49818300456,297.2264690324664,past_due,
2079,25.493756816927306,58353.0701754386,58377.41061896086,58674.66805697186,297.2574380110018,past_due,
2080,40.51456234536284,58377.19298245614,58401.53657501936,58698.76772901183,297.23115399247035,past_due,
2081,84.08656578174451,58401.31578947369,58425.66224300861,58722.762126036454,297.0998830278404,past_due,
2082,84.4236123629738,58425.43859649123,58449.78851103783,58746.97114405548,297.18263301765546,past_due,
2083,11.455195261687372,58449.56140350877,58473.914919018745,58771.09698002972,297.18206101097167,past_due,
2084,69.95237779608948,58473.68421052631,58498.04222905636,58795.51639904361,297.47416998725384,past_due,
2085,84.0429099582519,58497.80701754386,58522.16986697912,58819.57619098993,297.406324010808,past_due,
2086,10.772969815066972,58521.929824561405,58546.29621601105,58843.548714985605,297.252498974558,past_due,
2087,98.96618981478234,58546.05263157895,58570.421890974045,58867.60150295589,297.1796119818464,past_due,
2088,55.28152747006207,58570.17543859649,58594.548824965954,58891.81230795896,297.263482993003,past_due,
2089,40.614818801237504,58594.29824561404,58618.67597901821,58916.16779099079,297.4918119725771,past_due,
2090,41.12293317075182,58618.42105263158,58642.80277097225,58940.030833963305,297.22806299105287,past_due,
2091,54.86321001755676,58642.54385964912,58666.9292550087,58964.242111020256,297.3128560115583,past_due,
2092,98.79999114187407,58666.66666666666,58691.05598402023,58988.43465700559,297.37867298536,past_due,
2093,85.00388011091646,58690.78947368421,58715.183634996414,59012.53749201866,297.3538570222445,past_due,
2094,98.49186102601465,58714.91228070176,58739.30945599079,59036.50934402924,297.199888038449,past_due,
2095,55.561043178781055,58739.0350877193,58763.43666803837,59060.68327401113,297.2466059727594,past_due,
2096,25.214764969372087,58763.15789473684,58787.56286299229,59084.83615397615,297.2732909838669,past_due,
2097,98.8706975000922,58787.28070175439,58811.69036102295,59109.18952503055,297.4991640076041,past_due,
2098,99.2912820360964,58811.40350877193,58835.816043019295,59133.14883602783,297.3327930085361,past_due,
2099,84.23037456570762,58835.52631578947,58859.94209802151,59157.256468014326,297.3143699928187,past_due,
2100,26.02057178357946,58859.649122807015,58884.06854301691,59181.458040007856,297.3894969909452,past_due,
2101,84.70272103036429,58883.771929824565,58908.19502496719,59206.91394296568,298.71891799848527,past_due,
2102,99.20698406799208,58907.89473684211,58932.321102023125,59229.673792039976,297.35269001685083,past_due,
2103,70.17511254590111,58932.01754385965,58956.44784796238,59253.50175293349,297.05390497110784,past_due,
2104,54.87849068839883,58956.14035087719,58980.57386499643,59282.265751965344,301.6918869689107,past_due,
2105,26.00054460890191,58980.26315789474,59004.70333302021,59301.90263199713,297.19929897692055,past_due,
2106,83.87385494217435,59004.38596491228,59028.831110060215,59325.864751023706,297.03364096349105,past_due,
2107,11.028556330741845,59028.508771929824,59052.95676398277,59350.032673952635,297.0759099698625,past_due,
2108,25.43322033756856,59052.63157894737,59077.08222800493,59376.58274496999,299.500516965054,past_due,
2109,98.2039916312032,59076.75438596492,59101.20760297775,59398.38041298697,297.172810009215,past_due,
2110,55.003948126071066,59100.87719298246,59125.3332670331,59422.572940997314,297.2396739642136,past_due,
2111,69.55666723197163,59125.0,59149.45961397886,59452.662430031225,303.2028160523623,past_due,
2112,55.57399483607533,59143.83561643836,59168.2994210124,59465.724573979154,297.42515296675265,past_due,
2113,84.20436779774522,59162.67123287671,59187.13915604353,59489.545697057154,302.4065410136245,past_due,
2114,83.85363772701076,59181.50684931507,59205.978039979935,59503.194342986215,297.2163030062802,past_due,
2115,68.94822098809863,59200.34246575343,59224.81582397223,59521.8683830076,297.05255903536454,past_due,
2116,84.35804651580023,59219.17808219178,59243.65501600504,59546.05168697843,302.39667097339407,past_due,
2117,69.82247349405665,59238.01369863014,59262.4935669899,59559.72229401395,297.22872702404857,past_due,
2118,84.49601157489501,59256.849315068495,59281.33308100701,59583.694321035415,302.3612400284037,past_due,
2119,55.66252798336333,59275.68493150685,59300.17074102163,59597.232923063915,297.0621820422821,past_due,
2120,11.739366009718392,59294.520547945205,59319.00986999273,59621.40597803984,302.3961080471054,past_due,
2121,98.83821615960136,59313.35616438357,59337.85388302803,59635.1267850101,297.272901982069,past_due,
2122,40.42101490560353,59332.19178082192,59356.69740897417,59659.109830998816,302.4124220246449,past_due,
2123,84.19022605829089,59351.02739726027,59375.53714597225,59672.74506800668,297.20792203443125,past_due,
2124,40.77147949739985,59369.86301369863,59394.37578302622,59696.76465102984,302.388868003618,past_due,
2125,40.36919667146358,59388.69863013698,59413.21472799778,59710.592134966515,297.3774069687352,past_due,
2126,40.63898490060382,59407.53424657534,59432.05264300108,59734.49879199965,302.4461489985697,past_due,
2127,84.00857368325116,59426.3698630137,59450.891759991646,59752.80705500627,301.91529501462355,past_due,
2128,40.09837482179796,59445.20547945205,59469.730659008026,59772.12350899773,302.39284998970106,past_due,
2129,11.443753865100692,59464.04109589041,59488.57000398636,59785.950966977514,297.3809629911557,past_due,
2130,98.6213745647128,59482.87671232877,59507.40818202496,59809.79717901676,302.38899699179456,past_due,
2131,11.72273365723082,59501.71232876712,59526.24667799473,59823.34978403896,297.10310604423285,past_due,
2132,54.95943438993111,59520.54794520548,59545.08572101593,59847.5250059925,302.4392849765718,past_due,
2133,99.12517101484872,59539.38356164384,59563.92409706116,59861.17329205247,297.2491949913092,past_due,
2134,11.546872792457616,59558.21917808219,59582.76316803694,59885.140756036155,302.3775879992172,past_due,
2135,40.64679390842,59577.05479452055,59601.60193604231,59898.78807700286,297.1861409605481,past_due,
2136,69.34435375939019,59595.890410958906,59620.4414730072,59922.74370903568,302.3022360284813,past_due,
2137,54.78240659692134,59614.72602739726,59639.28068298101,59936.44480101484,297.1641180338338,past_due,
2138,40.26021005100372,59633.561643835616,59658.12001603842,59960.42043802515,302.3004219867289,past_due,
